time,open,high,low,close,volume
2025-03-12T19:00:00-0400,19836.5,19861.0,19836.5,19861.0,29.0
2025-03-12T19:05:00-0400,19861.0,19865.0,19861.0,19865.0,2.0
2025-03-12T19:10:00-0400,19864.0,19864.0,19857.75,19857.75,6.0
2025-03-12T19:15:00-0400,19852.5,19855.0,19852.5,19855.0,2.0
2025-03-12T19:20:00-0400,19863.25,19863.5,19856.5,19856.5,3.0
2025-03-12T19:25:00-0400,19850.0,19850.0,19850.0,19850.0,1.0
2025-03-12T19:30:00-0400,19858.25,19883.0,19858.25,19883.0,8.0
2025-03-12T19:35:00-0400,19884.5,19884.5,19868.75,19868.75,4.0
2025-03-12T19:40:00-0400,19871.5,19871.5,19871.5,19871.5,4.0
2025-03-12T19:45:00-0400,19880.0,19880.0,19876.75,19880.0,4.0
2025-03-12T19:50:00-0400,19888.0,19897.75,19888.0,19897.75,13.0
2025-03-12T19:55:00-0400,19890.0,19894.0,19890.0,19894.0,3.0
2025-03-12T20:00:00-0400,19899.0,19900.5,19897.25,19897.5,9.0
2025-03-12T20:05:00-0400,19890.25,19896.5,19890.25,19895.5,6.0
2025-03-12T20:10:00-0400,19895.0,19900.75,19893.0,19893.0,15.0
2025-03-12T20:15:00-0400,19892.75,19892.75,19884.5,19884.5,6.0
2025-03-12T20:20:00-0400,19885.75,19885.75,19885.5,19885.5,2.0
2025-03-12T20:25:00-0400,19888.75,19892.25,19874.5,19874.75,10.0
2025-03-12T20:30:00-0400,19874.0,19874.0,19874.0,19874.0,1.0
2025-03-12T20:35:00-0400,19868.5,19868.75,19865.25,19865.25,5.0
2025-03-12T20:40:00-0400,19868.5,19868.5,19868.5,19868.5,1.0
2025-03-12T20:45:00-0400,19864.5,19864.5,19852.75,19852.75,8.0
2025-03-12T20:50:00-0400,19853.0,19872.0,19850.0,19872.0,6.0
2025-03-12T20:55:00-0400,19872.0,19872.0,19872.0,19872.0,0.0
2025-03-12T21:00:00-0400,19856.5,19856.5,19845.5,19845.5,2.0
2025-03-12T21:05:00-0400,19842.5,19842.5,19836.5,19836.5,10.0
2025-03-12T21:10:00-0400,19837.25,19837.25,19837.25,19837.25,5.0
2025-03-12T21:15:00-0400,19844.0,19860.5,19844.0,19860.5,12.0
2025-03-12T21:20:00-0400,19865.5,19865.75,19854.5,19856.25,7.0
2025-03-12T21:25:00-0400,19856.5,19858.0,19856.5,19858.0,2.0
2025-03-12T21:30:00-0400,19830.25,19834.75,19830.25,19830.5,4.0
2025-03-12T21:35:00-0400,19833.0,19833.0,19818.75,19826.0,13.0
2025-03-12T21:40:00-0400,19828.5,19829.0,19828.5,19829.0,2.0
2025-03-12T21:45:00-0400,19826.0,19826.0,19820.75,19825.75,5.0
2025-03-12T21:50:00-0400,19831.75,19833.0,19831.75,19833.0,3.0
2025-03-12T21:55:00-0400,19842.5,19850.0,19842.5,19844.75,9.0
2025-03-12T22:00:00-0400,19846.75,19846.75,19846.75,19846.75,1.0
2025-03-12T22:05:00-0400,19843.25,19843.25,19843.25,19843.25,1.0
2025-03-12T22:10:00-0400,19843.75,19851.0,19843.75,19851.0,8.0
2025-03-12T22:15:00-0400,19847.5,19847.5,19835.0,19835.0,3.0
2025-03-12T22:20:00-0400,19829.0,19829.0,19829.0,19829.0,1.0
2025-03-12T22:25:00-0400,19822.75,19822.75,19817.0,19817.0,4.0
2025-03-12T22:30:00-0400,19812.0,19820.25,19812.0,19820.25,2.0
2025-03-12T22:35:00-0400,19817.75,19817.75,19817.75,19817.75,1.0
2025-03-12T22:40:00-0400,19819.25,19819.25,19819.25,19819.25,1.0
2025-03-12T22:45:00-0400,19811.25,19811.25,19811.25,19811.25,2.0
2025-03-12T22:50:00-0400,19805.5,19805.5,19805.5,19805.5,2.0
2025-03-12T22:55:00-0400,19800.0,19802.25,19798.25,19802.25,8.0
2025-03-12T23:00:00-0400,19802.0,19802.0,19786.0,19786.5,7.0
2025-03-12T23:05:00-0400,19783.5,19783.5,19777.5,19777.5,4.0
2025-03-12T23:10:00-0400,19780.75,19785.0,19780.75,19785.0,2.0
2025-03-12T23:15:00-0400,19788.25,19789.0,19781.0,19781.0,7.0
2025-03-12T23:20:00-0400,19781.0,19781.0,19781.0,19781.0,1.0
2025-03-12T23:25:00-0400,19783.0,19783.0,19776.25,19776.5,4.0
2025-03-12T23:30:00-0400,19765.75,19769.0,19752.25,19760.25,12.0
2025-03-12T23:35:00-0400,19750.0,19751.75,19722.75,19743.75,34.0
2025-03-12T23:40:00-0400,19748.0,19748.25,19741.0,19744.25,10.0
2025-03-12T23:45:00-0400,19735.0,19735.0,19732.5,19732.5,2.0
2025-03-12T23:50:00-0400,19743.25,19743.25,19729.25,19732.25,4.0
2025-03-12T23:55:00-0400,19725.75,19732.25,19723.5,19731.0,16.0
2025-03-13T00:00:00-0400,19725.0,19738.75,19725.0,19737.0,12.0
2025-03-13T00:05:00-0400,19736.5,19750.0,19736.5,19750.0,6.0
2025-03-13T00:10:00-0400,19750.5,19753.0,19746.0,19746.0,6.0
2025-03-13T00:15:00-0400,19749.25,19749.25,19733.75,19733.75,7.0
2025-03-13T00:20:00-0400,19742.5,19742.5,19740.25,19740.25,2.0
2025-03-13T00:25:00-0400,19731.25,19731.5,19724.75,19731.5,5.0
2025-03-13T00:30:00-0400,19722.0,19722.0,19700.0,19700.25,31.0
2025-03-13T00:35:00-0400,19707.0,19707.0,19696.25,19701.0,17.0
2025-03-13T00:40:00-0400,19700.0,19701.0,19682.25,19701.0,24.0
2025-03-13T00:45:00-0400,19702.0,19708.0,19700.0,19700.0,6.0
2025-03-13T00:50:00-0400,19700.5,19701.5,19693.0,19701.5,11.0
2025-03-13T00:55:00-0400,19690.5,19695.25,19674.5,19690.0,12.0
2025-03-13T01:00:00-0400,19682.75,19693.5,19682.25,19693.5,4.0
2025-03-13T01:05:00-0400,19685.25,19685.25,19680.0,19680.0,3.0
2025-03-13T01:10:00-0400,19681.25,19689.0,19681.25,19686.25,9.0
2025-03-13T01:15:00-0400,19682.0,19682.0,19668.0,19680.0,7.0
2025-03-13T01:20:00-0400,19680.5,19708.0,19680.5,19708.0,9.0
2025-03-13T01:25:00-0400,19708.5,19708.5,19706.0,19706.0,2.0
2025-03-13T01:30:00-0400,19706.5,19706.75,19657.5,19657.75,18.0
2025-03-13T01:35:00-0400,19665.25,19666.5,19650.0,19650.0,12.0
2025-03-13T01:40:00-0400,19659.25,19665.0,19656.25,19659.75,15.0
2025-03-13T01:45:00-0400,19661.5,19673.5,19653.0,19672.5,32.0
2025-03-13T01:50:00-0400,19664.5,19664.5,19664.5,19664.5,1.0
2025-03-13T01:55:00-0400,19668.5,19675.0,19668.25,19670.75,9.0
2025-03-13T02:00:00-0400,19677.25,19683.0,19663.0,19664.75,13.0
2025-03-13T02:05:00-0400,19658.5,19658.5,19627.5,19628.5,83.0
2025-03-13T02:10:00-0400,19636.5,19652.5,19636.5,19650.5,10.0
2025-03-13T02:15:00-0400,19644.0,19644.0,19624.5,19630.0,6.0
2025-03-13T02:20:00-0400,19630.0,19630.0,19610.0,19615.0,9.0
2025-03-13T02:25:00-0400,19620.0,19653.5,19620.0,19653.5,15.0
2025-03-13T02:30:00-0400,19651.0,19662.25,19650.75,19654.0,10.0
2025-03-13T02:35:00-0400,19640.0,19641.5,19634.0,19641.5,3.0
2025-03-13T02:40:00-0400,19650.25,19655.0,19640.5,19654.25,6.0
2025-03-13T02:45:00-0400,19649.0,19691.5,19649.0,19679.75,19.0
2025-03-13T02:50:00-0400,19685.5,19704.0,19685.5,19703.0,11.0
2025-03-13T02:55:00-0400,19689.5,19696.0,19687.75,19687.75,8.0
2025-03-13T03:00:00-0400,19698.5,19699.25,19686.5,19688.5,4.0
2025-03-13T03:05:00-0400,19686.0,19686.0,19668.25,19668.25,11.0
2025-03-13T03:10:00-0400,19661.5,19662.5,19656.75,19662.5,10.0
2025-03-13T03:15:00-0400,19668.75,19687.75,19668.5,19678.0,8.0
2025-03-13T03:20:00-0400,19679.5,19722.75,19679.5,19722.75,10.0
2025-03-13T03:25:00-0400,19702.25,19709.5,19699.25,19699.25,6.0
2025-03-13T03:30:00-0400,19710.25,19715.0,19698.5,19698.5,40.0
2025-03-13T03:35:00-0400,19695.0,19696.5,19659.0,19659.0,25.0
2025-03-13T03:40:00-0400,19662.25,19671.0,19662.25,19671.0,7.0
2025-03-13T03:45:00-0400,19658.5,19684.5,19658.5,19684.5,4.0
2025-03-13T03:50:00-0400,19671.5,19671.5,19634.5,19634.5,14.0
2025-03-13T03:55:00-0400,19639.75,19642.5,19632.75,19642.5,16.0
2025-03-13T04:00:00-0400,19645.0,19674.25,19637.5,19674.25,37.0
2025-03-13T04:05:00-0400,19673.25,19673.25,19667.5,19667.5,3.0
2025-03-13T04:10:00-0400,19667.75,19673.5,19653.0,19658.5,11.0
2025-03-13T04:15:00-0400,19656.25,19661.5,19622.25,19628.5,26.0
2025-03-13T04:20:00-0400,19628.5,19654.0,19628.5,19642.25,6.0
2025-03-13T04:25:00-0400,19664.25,19664.25,19664.25,19664.25,1.0
2025-03-13T04:30:00-0400,19675.0,19675.0,19662.75,19662.75,16.0
2025-03-13T04:35:00-0400,19664.5,19664.5,19658.75,19658.75,2.0
2025-03-13T04:40:00-0400,19656.25,19656.25,19656.0,19656.0,2.0
2025-03-13T04:45:00-0400,19683.75,19687.75,19681.0,19687.75,10.0
2025-03-13T04:50:00-0400,19686.25,19697.0,19682.5,19682.5,9.0
2025-03-13T04:55:00-0400,19682.5,19703.75,19677.0,19703.75,8.0
2025-03-13T05:00:00-0400,19700.5,19706.5,19679.25,19679.25,11.0
2025-03-13T05:05:00-0400,19687.5,19687.5,19671.5,19679.0,6.0
2025-03-13T05:10:00-0400,19690.0,19720.0,19690.0,19720.0,10.0
2025-03-13T05:15:00-0400,19725.0,19751.0,19721.5,19751.0,19.0
2025-03-13T05:20:00-0400,19749.75,19765.25,19749.75,19761.5,11.0
2025-03-13T05:25:00-0400,19751.0,19755.5,19750.0,19755.5,3.0
2025-03-13T05:30:00-0400,19756.0,19762.0,19756.0,19762.0,4.0
2025-03-13T05:35:00-0400,19752.75,19777.25,19752.75,19777.25,14.0
2025-03-13T05:40:00-0400,19781.0,19790.0,19778.5,19790.0,10.0
2025-03-13T05:45:00-0400,19791.25,19803.25,19787.75,19793.5,35.0
2025-03-13T05:50:00-0400,19795.25,19800.25,19791.0,19796.0,15.0
2025-03-13T05:55:00-0400,19797.0,19814.75,19797.0,19812.75,17.0
2025-03-13T06:00:00-0400,19814.5,19830.75,19806.0,19806.0,24.0
2025-03-13T06:05:00-0400,19803.0,19808.5,19803.0,19808.0,5.0
2025-03-13T06:10:00-0400,19804.25,19817.75,19804.25,19817.75,7.0
2025-03-13T06:15:00-0400,19820.5,19820.5,19810.0,19816.5,5.0
2025-03-13T06:20:00-0400,19814.5,19815.75,19809.25,19811.5,10.0
2025-03-13T06:25:00-0400,19817.0,19835.0,19817.0,19835.0,29.0
2025-03-13T06:30:00-0400,19822.75,19826.0,19815.0,19815.0,4.0
2025-03-13T06:35:00-0400,19820.25,19820.25,19812.5,19812.5,6.0
2025-03-13T06:40:00-0400,19820.0,19825.75,19815.0,19820.5,13.0
2025-03-13T06:45:00-0400,19824.25,19825.0,19820.0,19820.0,5.0
2025-03-13T06:50:00-0400,19815.0,19815.0,19792.75,19792.75,13.0
2025-03-13T06:55:00-0400,19796.75,19796.75,19770.5,19784.5,26.0
2025-03-13T07:00:00-0400,19786.25,19786.25,19770.0,19770.0,16.0
2025-03-13T07:05:00-0400,19770.0,19771.0,19761.25,19761.25,6.0
2025-03-13T07:10:00-0400,19765.5,19770.5,19765.5,19770.5,4.0
2025-03-13T07:15:00-0400,19765.0,19806.25,19764.25,19764.25,69.0
2025-03-13T07:20:00-0400,19752.75,19760.0,19748.75,19748.75,4.0
2025-03-13T07:25:00-0400,19745.0,19745.0,19730.0,19743.0,24.0
2025-03-13T07:30:00-0400,19751.5,19765.25,19751.5,19757.75,29.0
2025-03-13T07:35:00-0400,19755.0,19755.0,19715.75,19715.75,17.0
2025-03-13T07:40:00-0400,19735.5,19735.5,19732.0,19732.0,5.0
2025-03-13T07:45:00-0400,19712.25,19720.0,19706.0,19718.5,12.0
2025-03-13T07:50:00-0400,19735.75,19748.25,19735.75,19748.25,2.0
2025-03-13T07:55:00-0400,19751.25,19751.5,19711.5,19743.75,52.0
2025-03-13T08:00:00-0400,19736.0,19745.25,19709.75,19716.0,22.0
2025-03-13T08:05:00-0400,19714.25,19726.25,19697.75,19697.75,14.0
2025-03-13T08:10:00-0400,19699.0,19708.5,19685.0,19685.0,13.0
2025-03-13T08:15:00-0400,19707.5,19717.75,19707.5,19710.0,6.0
2025-03-13T08:20:00-0400,19696.5,19724.5,19696.5,19724.5,7.0
2025-03-13T08:25:00-0400,19724.0,19724.0,19715.25,19715.25,9.0
2025-03-13T08:30:00-0400,19730.5,19800.0,19727.0,19772.0,83.0
2025-03-13T08:35:00-0400,19774.75,19777.75,19745.75,19745.75,33.0
2025-03-13T08:40:00-0400,19758.25,19771.25,19750.0,19766.25,22.0
2025-03-13T08:45:00-0400,19750.0,19750.0,19723.75,19728.5,21.0
2025-03-13T08:50:00-0400,19731.75,19753.25,19731.75,19743.75,12.0
2025-03-13T08:55:00-0400,19748.75,19760.0,19746.25,19756.25,15.0
2025-03-13T09:00:00-0400,19764.5,19791.0,19764.5,19787.0,78.0
2025-03-13T09:05:00-0400,19779.5,19790.75,19773.25,19784.75,20.0
2025-03-13T09:10:00-0400,19777.75,19781.25,19754.5,19754.5,37.0
2025-03-13T09:15:00-0400,19758.5,19782.0,19752.25,19777.5,30.0
2025-03-13T09:20:00-0400,19767.5,19793.0,19760.25,19786.0,27.0
2025-03-13T09:25:00-0400,19786.0,19798.5,19777.5,19781.25,66.0
2025-03-13T09:30:00-0400,19782.25,19785.25,19720.0,19767.5,215.0
2025-03-13T09:35:00-0400,19772.0,19776.25,19698.75,19745.25,150.0
2025-03-13T09:40:00-0400,19739.75,19768.0,19680.0,19680.75,224.0
2025-03-13T09:45:00-0400,19684.5,19712.75,19668.25,19699.25,115.0
2025-03-13T09:50:00-0400,19703.5,19713.0,19600.0,19609.5,524.0
2025-03-13T09:55:00-0400,19617.5,19622.75,19547.5,19577.75,288.0
2025-03-13T10:00:00-0400,19569.75,19629.75,19530.25,19607.0,561.0
2025-03-13T10:05:00-0400,19609.75,19658.5,19609.75,19641.5,135.0
2025-03-13T10:10:00-0400,19633.25,19685.25,19601.0,19685.25,232.0
2025-03-13T10:15:00-0400,19688.5,19736.0,19675.75,19727.25,222.0
2025-03-13T10:20:00-0400,19730.25,19753.5,19704.5,19753.5,164.0
2025-03-13T10:25:00-0400,19752.0,19775.0,19678.25,19681.75,239.0
2025-03-13T10:30:00-0400,19684.0,19733.0,19676.0,19695.0,346.0
2025-03-13T10:35:00-0400,19691.75,19705.75,19637.25,19651.75,280.0
2025-03-13T10:40:00-0400,19652.25,19656.0,19616.0,19638.75,93.0
2025-03-13T10:45:00-0400,19631.0,19660.0,19609.25,19625.0,101.0
2025-03-13T10:50:00-0400,19626.25,19697.5,19626.25,19667.5,134.0
2025-03-13T10:55:00-0400,19661.5,19665.75,19615.25,19629.5,142.0
2025-03-13T11:00:00-0400,19635.5,19680.0,19632.75,19660.5,126.0
2025-03-13T11:05:00-0400,19658.5,19681.0,19585.5,19596.0,247.0
2025-03-13T11:10:00-0400,19599.5,19614.0,19576.25,19584.5,51.0
2025-03-13T11:15:00-0400,19587.0,19598.5,19567.5,19598.0,75.0
2025-03-13T11:20:00-0400,19596.25,19596.25,19570.0,19592.25,46.0
2025-03-13T11:25:00-0400,19595.5,19606.25,19549.75,19563.75,119.0
2025-03-13T11:30:00-0400,19556.25,19581.25,19553.0,19570.75,74.0
2025-03-13T11:35:00-0400,19553.0,19553.0,19489.75,19504.0,297.0
2025-03-13T11:40:00-0400,19493.25,19595.0,19484.5,19567.0,277.0
2025-03-13T11:45:00-0400,19557.5,19578.0,19531.0,19568.0,170.0
2025-03-13T11:50:00-0400,19560.5,19560.5,19510.5,19513.75,46.0
2025-03-13T11:55:00-0400,19518.25,19523.75,19491.0,19497.0,127.0
2025-03-13T12:00:00-0400,19490.75,19537.5,19490.0,19528.75,74.0
2025-03-13T12:05:00-0400,19532.75,19558.5,19498.0,19546.0,93.0
2025-03-13T12:10:00-0400,19548.25,19548.75,19505.75,19512.75,113.0
2025-03-13T12:15:00-0400,19508.0,19523.25,19505.25,19520.5,29.0
2025-03-13T12:20:00-0400,19522.5,19525.0,19503.5,19505.0,34.0
2025-03-13T12:25:00-0400,19507.75,19519.5,19492.25,19515.5,70.0
2025-03-13T12:30:00-0400,19497.75,19562.25,19488.25,19562.25,106.0
2025-03-13T12:35:00-0400,19557.25,19589.75,19542.0,19589.75,71.0
2025-03-13T12:40:00-0400,19585.5,19595.0,19525.25,19527.25,166.0
2025-03-13T12:45:00-0400,19527.75,19536.75,19445.0,19470.0,333.0
2025-03-13T12:50:00-0400,19471.25,19512.25,19457.0,19478.25,159.0
2025-03-13T12:55:00-0400,19477.0,19493.25,19464.0,19493.25,131.0
2025-03-13T13:00:00-0400,19487.5,19498.0,19461.75,19495.75,69.0
2025-03-13T13:05:00-0400,19498.5,19509.75,19460.0,19463.25,176.0
2025-03-13T13:10:00-0400,19469.5,19469.5,19426.5,19426.5,117.0
2025-03-13T13:15:00-0400,19437.25,19437.25,19380.5,19395.75,316.0
2025-03-13T13:20:00-0400,19395.75,19425.75,19392.0,19405.5,194.0
2025-03-13T13:25:00-0400,19403.75,19427.0,19399.75,19424.25,112.0
2025-03-13T13:30:00-0400,19416.25,19421.75,19390.5,19393.5,87.0
2025-03-13T13:35:00-0400,19387.5,19407.5,19385.0,19389.75,79.0
2025-03-13T13:40:00-0400,19393.5,19414.25,19379.5,19383.5,139.0
2025-03-13T13:45:00-0400,19389.25,19393.25,19372.5,19383.0,111.0
2025-03-13T13:50:00-0400,19383.0,19429.25,19383.0,19416.5,134.0
2025-03-13T13:55:00-0400,19423.0,19426.25,19387.0,19392.0,112.0
2025-03-13T14:00:00-0400,19395.75,19464.25,19392.75,19449.25,295.0
2025-03-13T14:05:00-0400,19454.0,19483.0,19445.0,19466.75,75.0
2025-03-13T14:10:00-0400,19462.5,19530.25,19462.25,19518.75,102.0
2025-03-13T14:15:00-0400,19513.0,19516.0,19475.25,19486.25,210.0
2025-03-13T14:20:00-0400,19477.75,19517.75,19476.75,19508.0,110.0
2025-03-13T14:25:00-0400,19523.0,19530.25,19500.0,19528.25,106.0
2025-03-13T14:30:00-0400,19529.25,19550.0,19506.75,19525.0,208.0
2025-03-13T14:35:00-0400,19528.75,19560.25,19526.5,19549.75,208.0
2025-03-13T14:40:00-0400,19553.5,19578.75,19542.5,19576.75,85.0
2025-03-13T14:45:00-0400,19572.25,19581.0,19550.0,19573.5,95.0
2025-03-13T14:50:00-0400,19572.75,19579.0,19518.5,19546.25,188.0
2025-03-13T14:55:00-0400,19552.5,19571.75,19533.25,19569.25,119.0
2025-03-13T15:00:00-0400,19564.5,19600.0,19546.75,19555.0,313.0
2025-03-13T15:05:00-0400,19550.25,19551.25,19498.0,19513.75,171.0
2025-03-13T15:10:00-0400,19510.0,19530.25,19500.0,19521.75,35.0
2025-03-13T15:15:00-0400,19523.25,19535.0,19510.75,19525.5,114.0
2025-03-13T15:20:00-0400,19527.75,19528.25,19507.25,19512.25,71.0
2025-03-13T15:25:00-0400,19508.5,19508.5,19441.25,19462.25,125.0
2025-03-13T15:30:00-0400,19465.75,19485.0,19446.5,19479.5,188.0
2025-03-13T15:35:00-0400,19478.25,19479.75,19410.25,19410.25,177.0
2025-03-13T15:40:00-0400,19410.75,19442.5,19405.0,19430.25,384.0
2025-03-13T15:45:00-0400,19428.75,19444.0,19411.0,19432.75,244.0
2025-03-13T15:50:00-0400,19430.5,19435.25,19388.25,19427.5,333.0
2025-03-13T15:55:00-0400,19429.25,19460.25,19423.0,19455.75,1230.0
2025-03-13T16:00:00-0400,19456.5,19505.5,19449.25,19503.5,335.0
2025-03-13T16:05:00-0400,19503.25,19509.5,19495.0,19501.5,59.0
2025-03-13T16:10:00-0400,19505.0,19521.0,19502.25,19520.0,59.0
2025-03-13T16:15:00-0400,19520.75,19534.0,19514.5,19518.5,46.0
2025-03-13T16:20:00-0400,19514.25,19520.0,19508.0,19520.0,22.0
2025-03-13T16:25:00-0400,19518.25,19523.25,19515.0,19516.25,11.0
2025-03-13T16:30:00-0400,19519.25,19521.5,19510.0,19510.0,12.0
2025-03-13T16:35:00-0400,19513.0,19513.25,19500.25,19503.0,69.0
2025-03-13T16:40:00-0400,19502.0,19504.25,19493.25,19496.75,37.0
2025-03-13T16:45:00-0400,19501.5,19505.5,19501.0,19505.5,5.0
2025-03-13T16:50:00-0400,19502.25,19507.0,19502.25,19507.0,20.0
2025-03-13T16:55:00-0400,19499.25,19502.75,19499.25,19500.0,7.0
2025-03-13T18:00:00-0400,19505.75,19517.25,19503.75,19515.0,20.0
2025-03-13T18:05:00-0400,19518.75,19542.5,19518.75,19542.5,23.0
2025-03-13T18:10:00-0400,19542.0,19545.5,19539.0,19544.25,12.0
2025-03-13T18:15:00-0400,19551.0,19551.0,19531.0,19539.0,26.0
2025-03-13T18:20:00-0400,19537.5,19537.5,19532.75,19532.75,8.0
2025-03-13T18:25:00-0400,19528.0,19535.0,19526.25,19530.25,18.0
2025-03-13T18:30:00-0400,19544.0,19558.0,19544.0,19549.75,23.0
2025-03-13T18:35:00-0400,19552.0,19570.0,19550.5,19570.0,17.0
2025-03-13T18:40:00-0400,19572.5,19576.5,19562.5,19570.25,26.0
2025-03-13T18:45:00-0400,19566.25,19571.0,19566.25,19571.0,4.0
2025-03-13T18:50:00-0400,19572.5,19582.75,19571.5,19581.0,21.0
2025-03-13T18:55:00-0400,19581.5,19585.0,19563.5,19565.0,11.0
2025-03-13T19:00:00-0400,19564.25,19570.25,19560.0,19562.5,9.0
2025-03-13T19:05:00-0400,19563.25,19582.75,19563.25,19582.75,26.0
2025-03-13T19:10:00-0400,19582.5,19590.25,19582.5,19585.0,23.0
2025-03-13T19:15:00-0400,19580.25,19580.25,19562.5,19568.5,6.0
2025-03-13T19:20:00-0400,19565.25,19576.0,19563.25,19574.5,8.0
2025-03-13T19:25:00-0400,19575.0,19576.25,19572.25,19572.75,11.0
2025-03-13T19:30:00-0400,19576.0,19579.0,19576.0,19579.0,5.0
2025-03-13T19:35:00-0400,19575.5,19575.5,19555.0,19557.0,15.0
2025-03-13T19:40:00-0400,19567.0,19567.75,19567.0,19567.75,2.0
2025-03-13T19:45:00-0400,19566.25,19568.25,19562.0,19565.0,13.0
2025-03-13T19:50:00-0400,19568.25,19575.0,19568.25,19573.75,15.0
2025-03-13T19:55:00-0400,19578.0,19578.0,19564.25,19564.25,5.0
2025-03-13T20:00:00-0400,19561.25,19577.75,19541.25,19556.5,34.0
2025-03-13T20:05:00-0400,19562.0,19574.25,19562.0,19573.25,12.0
2025-03-13T20:10:00-0400,19572.0,19580.0,19572.0,19580.0,6.0
2025-03-13T20:15:00-0400,19578.5,19585.5,19571.5,19581.25,14.0
2025-03-13T20:20:00-0400,19573.25,19594.75,19573.25,19590.25,62.0
2025-03-13T20:25:00-0400,19592.25,19596.25,19579.5,19584.25,83.0
2025-03-13T20:30:00-0400,19583.0,19619.5,19583.0,19614.75,40.0
2025-03-13T20:35:00-0400,19613.5,19625.0,19610.5,19625.0,19.0
2025-03-13T20:40:00-0400,19624.0,19629.0,19614.75,19624.0,27.0
2025-03-13T20:45:00-0400,19619.25,19620.25,19613.5,19619.5,9.0
2025-03-13T20:50:00-0400,19623.0,19624.5,19620.75,19621.5,9.0
2025-03-13T20:55:00-0400,19620.25,19620.25,19602.75,19602.75,15.0
2025-03-13T21:00:00-0400,19606.0,19610.0,19603.75,19608.0,16.0
2025-03-13T21:05:00-0400,19608.5,19614.0,19599.25,19604.5,10.0
2025-03-13T21:10:00-0400,19610.0,19617.5,19609.25,19617.25,11.0
2025-03-13T21:15:00-0400,19616.25,19616.25,19604.5,19606.0,10.0
2025-03-13T21:20:00-0400,19608.0,19616.0,19608.0,19616.0,6.0
2025-03-13T21:25:00-0400,19610.75,19611.75,19610.75,19611.0,6.0
2025-03-13T21:30:00-0400,19604.0,19604.0,19594.25,19600.0,11.0
2025-03-13T21:35:00-0400,19602.75,19608.0,19602.75,19607.5,6.0
2025-03-13T21:40:00-0400,19604.25,19635.25,19604.25,19628.0,39.0
2025-03-13T21:45:00-0400,19626.0,19627.5,19617.0,19620.0,10.0
2025-03-13T21:50:00-0400,19614.75,19628.5,19614.75,19628.5,3.0
2025-03-13T21:55:00-0400,19615.0,19617.0,19609.0,19609.0,7.0
2025-03-13T22:00:00-0400,19609.5,19615.0,19608.5,19610.0,9.0
2025-03-13T22:05:00-0400,19612.0,19612.0,19612.0,19612.0,1.0
2025-03-13T22:10:00-0400,19618.25,19621.25,19618.0,19621.25,3.0
2025-03-13T22:15:00-0400,19626.0,19626.0,19622.25,19625.25,13.0
2025-03-13T22:20:00-0400,19627.75,19634.25,19627.75,19631.25,18.0
2025-03-13T22:25:00-0400,19629.5,19632.0,19627.5,19629.25,14.0
2025-03-13T22:30:00-0400,19631.75,19632.0,19628.0,19631.25,15.0
2025-03-13T22:35:00-0400,19626.75,19635.0,19626.75,19631.25,9.0
2025-03-13T22:40:00-0400,19626.25,19626.5,19619.5,19622.25,17.0
2025-03-13T22:45:00-0400,19621.0,19624.25,19620.75,19623.0,7.0
2025-03-13T22:50:00-0400,19629.75,19644.25,19629.75,19644.25,23.0
2025-03-13T22:55:00-0400,19641.5,19641.5,19639.25,19640.75,4.0
2025-03-13T23:00:00-0400,19642.25,19650.0,19640.0,19649.5,15.0
2025-03-13T23:05:00-0400,19650.0,19655.0,19644.25,19645.25,9.0
2025-03-13T23:10:00-0400,19650.0,19650.0,19640.0,19644.25,4.0
2025-03-13T23:15:00-0400,19656.25,19665.0,19655.5,19664.0,17.0
2025-03-13T23:20:00-0400,19661.5,19662.0,19656.25,19658.25,8.0
2025-03-13T23:25:00-0400,19656.0,19662.0,19655.25,19655.25,19.0
2025-03-13T23:30:00-0400,19660.0,19662.0,19658.25,19660.0,9.0
2025-03-13T23:35:00-0400,19658.5,19659.25,19655.0,19656.25,14.0
2025-03-13T23:40:00-0400,19657.75,19657.75,19651.25,19657.75,7.0
2025-03-13T23:45:00-0400,19656.75,19656.75,19652.5,19656.0,18.0
2025-03-13T23:50:00-0400,19658.25,19659.0,19654.75,19659.0,12.0
2025-03-13T23:55:00-0400,19658.5,19660.25,19653.25,19657.0,9.0
2025-03-14T00:00:00-0400,19655.25,19658.5,19655.25,19657.0,56.0
2025-03-14T00:05:00-0400,19657.0,19657.5,19651.25,19656.5,19.0
2025-03-14T00:10:00-0400,19657.0,19663.25,19656.0,19662.25,22.0
2025-03-14T00:15:00-0400,19662.25,19666.0,19660.5,19660.5,11.0
2025-03-14T00:20:00-0400,19660.25,19665.0,19658.75,19664.5,15.0
2025-03-14T00:25:00-0400,19664.5,19664.5,19647.25,19648.0,12.0
2025-03-14T00:30:00-0400,19646.0,19652.0,19645.0,19646.5,9.0
2025-03-14T00:35:00-0400,19646.25,19646.5,19638.5,19641.0,19.0
2025-03-14T00:40:00-0400,19644.75,19650.5,19644.75,19648.5,7.0
2025-03-14T00:45:00-0400,19648.25,19648.25,19646.25,19646.25,2.0
2025-03-14T00:50:00-0400,19646.5,19646.5,19646.5,19646.5,2.0
2025-03-14T00:55:00-0400,19644.5,19648.25,19644.5,19648.25,5.0
2025-03-14T01:00:00-0400,19652.25,19652.25,19649.0,19652.25,7.0
